rank,world,tp,dp,phase,cache_dtype,context,batch_per_dp,chunk,eager_ms,graph_ms,dynamic_peak_bytes,cache_bytes,short_reference_relative_l2
15,16,8,2,decode,fp8_e4m3,1048576,8,1,1.921888033548991,0.779095983505249,347136,4831838208,0.03501495346426964
15,16,8,2,decode,fp8_e4m3,1048576,32,1,3.2439359029134116,2.9887359619140623,1388544,19327352832,0.03501495346426964
15,16,8,2,prefill,fp8_e4m3,1048576,1,128,29.24976094563802,,3377368576,603979776,0.008806233294308186
15,16,8,2,prefill,fp8_e4m3,1048576,1,1024,32.69159444173177,,3399501312,603979776,0.008806233294308186
15,16,8,2,prefill,fp8_e4m3,1048576,1,8192,63.89777119954427,,3577349632,603979776,0.008806233294308186
15,16,8,2,decode,bfloat16,1024,1,1,1.7299946149190266,0.08981599807739257,43520,1179648,0.006444955710321665
15,16,8,2,decode,bfloat16,1024,8,1,1.8026026089986165,0.09544320106506347,345088,9437184,0.006444955710321665
15,16,8,2,decode,bfloat16,1024,32,1,1.475935935974121,0.11018240451812744,1380352,37748736,0.006444955710321665
15,16,8,2,prefill,bfloat16,1024,1,128,2.5475306510925293,,26870784,1179648,0.004452441353350878
15,16,8,2,prefill,bfloat16,1024,1,1024,1.5860479672749836,,39846912,1179648,0.004452441353350878
15,16,8,2,decode,bfloat16,8192,1,1,1.8828907012939453,0.09621120095252991,43520,9437184,0.006444955710321665
15,16,8,2,decode,bfloat16,8192,8,1,2.000874678293864,0.12031840085983277,345088,75497472,0.006444955710321665
15,16,8,2,decode,bfloat16,8192,32,1,1.5268054008483887,0.16186079978942872,1380352,301989888,0.006444955710321665
15,16,8,2,prefill,bfloat16,8192,1,128,2.454026699066162,,166855680,9437184,0.004452441353350878
15,16,8,2,prefill,bfloat16,8192,1,1024,2.4096852938334146,,190448640,9437184,0.004452441353350878
15,16,8,2,prefill,bfloat16,8192,1,8192,1.6645439465840657,,304612352,9437184,0.004452441353350878
15,16,8,2,decode,bfloat16,32768,1,1,1.8308053016662598,0.11643520593643189,43520,37748736,0.006444955710321665
15,16,8,2,decode,bfloat16,32768,8,1,1.9107200304667156,0.15693600177764894,345088,301989888,0.006444955710321665
15,16,8,2,decode,bfloat16,32768,32,1,1.4770347277323406,0.31555039882659913,1380352,1207959552,0.006444955710321665
15,16,8,2,prefill,bfloat16,32768,1,128,2.6373653411865234,,648299520,37748736,0.004452441353350878
15,16,8,2,prefill,bfloat16,32768,1,1024,2.565173308054606,,672007168,37748736,0.004452441353350878
15,16,8,2,prefill,bfloat16,32768,1,8192,3.710890769958496,,849871872,37748736,0.004452441353350878
15,16,8,2,decode,bfloat16,131072,1,1,2.0472000439961753,0.13871680498123168,43520,150994944,0.006444955710321665
15,16,8,2,decode,bfloat16,131072,8,1,2.045685291290283,0.31898720264434816,345088,1207959552,0.006444955710321665
15,16,8,2,decode,bfloat16,131072,32,1,1.2153279781341553,0.925387191772461,1380352,4831838208,0.006444955710321665
15,16,8,2,prefill,bfloat16,131072,1,128,5.906165440877278,,2576102912,150994944,0.004452441353350878
15,16,8,2,prefill,bfloat16,131072,1,1024,6.564554850260417,,2597192704,150994944,0.004452441353350878
15,16,8,2,prefill,bfloat16,131072,1,8192,10.853546142578125,,2775057408,150994944,0.004452441353350878
15,16,8,2,decode,bfloat16,524288,1,1,1.9563946723937988,0.22879199981689452,43520,603979776,0.006444955710321665
15,16,8,2,decode,bfloat16,524288,8,1,1.875648021697998,0.8866160392761231,345088,4831838208,0.006444955710321665
15,16,8,2,decode,bfloat16,524288,32,1,3.692885398864746,3.3765327453613283,1380352,19327352832,0.006444955710321665
15,16,8,2,prefill,bfloat16,524288,1,128,21.373972574869793,,10292573696,603979776,0.004452441353350878
15,16,8,2,prefill,bfloat16,524288,1,1024,23.621856689453125,,10297934848,603979776,0.004452441353350878
15,16,8,2,prefill,bfloat16,524288,1,8192,41.629547119140625,,10475799552,603979776,0.004452441353350878
15,16,8,2,decode,bfloat16,1048576,1,1,2.004533290863037,0.34509599208831787,43520,1207959552,0.006444955710321665
15,16,8,2,decode,bfloat16,1048576,8,1,2.198410669962565,1.6643056869506836,345088,9663676416,0.006444955710321665
15,16,8,2,decode,bfloat16,1048576,32,1,6.886997222900391,6.575571441650391,1380352,38654705664,0.006444955710321665
15,16,8,2,prefill,bfloat16,1048576,1,128,37.198997497558594,,20581201408,1207959552,0.004452441353350878
15,16,8,2,prefill,bfloat16,1048576,1,1024,41.700459798177086,,20586531328,1207959552,0.004452441353350878
15,16,8,2,prefill,bfloat16,1048576,1,8192,79.40442911783855,,20743455744,1207959552,0.004452441353350878
2,16,16,1,decode,fp8_e4m3,1024,1,1,1.8814506530761719,0.11361440420150756,31744,589824,0.03509664535522461
2,16,16,1,decode,fp8_e4m3,1024,8,1,1.930005391438802,0.10484960079193115,246784,4718592,0.03509664535522461
2,16,16,1,decode,fp8_e4m3,1024,32,1,1.6067946751912434,0.11541600227355957,987136,18874368,0.03509664535522461
2,16,16,1,prefill,fp8_e4m3,1024,1,128,3.0994240442911782,,11076096,589824,0.0076119983568787575
2,16,16,1,prefill,fp8_e4m3,1024,1,1024,1.4091199239095051,,29361152,589824,0.0076119983568787575
2,16,16,1,decode,fp8_e4m3,8192,1,1,1.710485299428304,0.11497119665145875,31744,4718592,0.03509664535522461
2,16,16,1,decode,fp8_e4m3,8192,8,1,1.6486186981201172,0.11864160299301148,246784,37748736,0.03509664535522461
2,16,16,1,decode,fp8_e4m3,8192,32,1,1.7239999771118164,0.15912799835205077,987136,150994944,0.03509664535522461
2,16,16,1,prefill,fp8_e4m3,8192,1,128,3.0448532104492188,,65438208,4718592,0.0076119983568787575
2,16,16,1,prefill,fp8_e4m3,8192,1,1024,2.637653350830078,,80209408,4718592,0.0076119983568787575
2,16,16,1,prefill,fp8_e4m3,8192,1,8192,1.8255467414855957,,215745536,4718592,0.0076119983568787575
2,16,16,1,decode,fp8_e4m3,32768,1,1,1.991136074066162,0.1285856008529663,31744,18874368,0.03509664535522461
2,16,16,1,decode,fp8_e4m3,32768,8,1,1.999008019765218,0.15726399421691895,246784,150994944,0.03509664535522461
2,16,16,1,decode,fp8_e4m3,32768,32,1,1.6593599319458008,0.22632479667663574,987136,603979776,0.03509664535522461
2,16,16,1,prefill,fp8_e4m3,32768,1,128,2.966453234354655,,254820864,18874368,0.0076119983568787575
2,16,16,1,prefill,fp8_e4m3,32768,1,1024,2.9561920166015625,,268297728,18874368,0.0076119983568787575
2,16,16,1,prefill,fp8_e4m3,32768,1,8192,3.0723838806152344,,363529728,18874368,0.0076119983568787575
2,16,16,1,decode,fp8_e4m3,131072,1,1,2.0583465894063315,0.15047199726104737,31744,75497472,0.03509664535522461
2,16,16,1,decode,fp8_e4m3,131072,8,1,1.6215893427530925,0.22179679870605468,246784,603979776,0.03509664535522461
2,16,16,1,decode,fp8_e4m3,131072,32,1,1.7602240244547527,0.48929758071899415,987136,2415919104,0.03509664535522461
2,16,16,1,prefill,fp8_e4m3,131072,1,128,3.762634595235189,,1010139648,75497472,0.0076119983568787575
2,16,16,1,prefill,fp8_e4m3,131072,1,1024,4.479519844055176,,1021568512,75497472,0.0076119983568787575
2,16,16,1,prefill,fp8_e4m3,131072,1,8192,6.6615250905354815,,1119553024,75497472,0.0076119983568787575
2,16,16,1,decode,fp8_e4m3,524288,1,1,2.037855943044027,0.19059200286865235,31744,301989888,0.03509664535522461
2,16,16,1,decode,fp8_e4m3,524288,8,1,2.0056959788004556,0.4667151927947998,246784,2415919104,0.03509664535522461
2,16,16,1,decode,fp8_e4m3,524288,32,1,2.011125405629476,1.5385536193847655,987136,9663676416,0.03509664535522461
2,16,16,1,prefill,fp8_e4m3,524288,1,128,12.28662363688151,,1764125184,301989888,0.0076119983568787575
2,16,16,1,prefill,fp8_e4m3,524288,1,1024,14.11191431681315,,1776756224,301989888,0.0076119983568787575
2,16,16,1,prefill,fp8_e4m3,524288,1,8192,21.545888264973957,,1864697344,301989888,0.0076119983568787575
2,16,16,1,decode,fp8_e4m3,1048576,1,1,1.6497813860575359,0.24553120136260986,31744,603979776,0.03509664535522461
2,16,16,1,decode,fp8_e4m3,1048576,8,1,1.896074612935384,0.8037631988525391,246784,4831838208,0.03509664535522461
2,16,16,1,decode,fp8_e4m3,1048576,32,1,3.2783788045247397,2.973579216003418,987136,19327352832,0.03509664535522461
2,16,16,1,prefill,fp8_e4m3,1048576,1,128,24.32978057861328,,2368104960,603979776,0.0076119983568787575
2,16,16,1,prefill,fp8_e4m3,1048576,1,1024,27.706954956054688,,2381260288,603979776,0.0076119983568787575
2,16,16,1,prefill,fp8_e4m3,1048576,1,8192,42.17969004313151,,2468677120,603979776,0.0076119983568787575
2,16,16,1,decode,bfloat16,1024,1,1,1.9023787180582683,0.10707999467849731,31744,1179648,0.006898726802319288
2,16,16,1,decode,bfloat16,1024,8,1,1.9177066485087078,0.1018671989440918,246784,9437184,0.006898726802319288
2,16,16,1,decode,bfloat16,1024,32,1,1.6417066256205242,0.13405760526657104,987136,37748736,0.006898726802319288
2,16,16,1,prefill,bfloat16,1024,1,128,2.8650986353556314,,15270912,1179648,0.0005409707664512098
2,16,16,1,prefill,bfloat16,1024,1,1024,1.6899733543395996,,28967936,1179648,0.0005409707664512098
2,16,16,1,decode,bfloat16,8192,1,1,1.5653653144836426,0.11253759860992432,31744,9437184,0.006898726802319288
2,16,16,1,decode,bfloat16,8192,8,1,1.5026346842447917,0.14222240447998047,246784,75497472,0.006898726802319288
2,16,16,1,decode,bfloat16,8192,32,1,1.6960533459981282,0.1872607946395874,987136,301989888,0.006898726802319288
2,16,16,1,prefill,bfloat16,8192,1,128,2.8733867009480796,,88245248,9437184,0.0005409707664512098
2,16,16,1,prefill,bfloat16,8192,1,1024,2.775594711303711,,108135424,9437184,0.0005409707664512098
2,16,16,1,prefill,bfloat16,8192,1,8192,1.4554986953735352,,215745536,9437184,0.0005409707664512098
2,16,16,1,decode,bfloat16,32768,1,1,1.589354674021403,0.13664000034332274,31744,37748736,0.006898726802319288
2,16,16,1,decode,bfloat16,32768,8,1,1.5355946222941081,0.17949440479278564,246784,301989888,0.006898726802319288
2,16,16,1,decode,bfloat16,32768,32,1,1.6841813723246257,0.33942561149597167,987136,1207959552,0.006898726802319288
2,16,16,1,prefill,bfloat16,32768,1,128,2.356309254964193,,343737344,37748736,0.0005409707664512098
2,16,16,1,prefill,bfloat16,32768,1,1024,2.946634610493978,,362677248,37748736,0.0005409707664512098
2,16,16,1,prefill,bfloat16,32768,1,8192,3.1795307795206704,,502006784,37748736,0.0005409707664512098
2,16,16,1,decode,bfloat16,131072,1,1,1.9695040384928386,0.16093920469284057,31744,150994944,0.006898726802319288
2,16,16,1,decode,bfloat16,131072,8,1,1.4847359657287598,0.33938720226287844,246784,1207959552,0.006898726802319288
2,16,16,1,decode,bfloat16,131072,32,1,1.4910186131795247,0.9486191749572754,987136,4831838208,0.006898726802319288
2,16,16,1,prefill,bfloat16,131072,1,128,4.15334415435791,,1366111744,150994944,0.0005409707664512098
2,16,16,1,prefill,bfloat16,131072,1,1024,4.755605379740397,,1381893120,150994944,0.0005409707664512098
2,16,16,1,prefill,bfloat16,131072,1,8192,7.016042709350586,,1522271232,150994944,0.0005409707664512098
2,16,16,1,decode,bfloat16,524288,1,1,1.913823922475179,0.25011041164398196,31744,603979776,0.006898726802319288
2,16,16,1,decode,bfloat16,524288,8,1,2.008298714955648,0.9112319946289062,246784,4831838208,0.006898726802319288
2,16,16,1,decode,bfloat16,524288,32,1,3.684085210164388,3.395604705810547,987136,19327352832,0.006898726802319288
2,16,16,1,prefill,bfloat16,524288,1,128,14.091082255045572,,5458703872,603979776,0.0005409707664512098
2,16,16,1,prefill,bfloat16,524288,1,1024,16.335797627766926,,5462411776,603979776,0.0005409707664512098
2,16,16,1,prefill,bfloat16,524288,1,8192,24.381268819173176,,5599134720,603979776,0.0005409707664512098
2,16,16,1,decode,bfloat16,1048576,1,1,1.979530652364095,0.3637856006622314,31744,1207959552,0.006898726802319288
2,16,16,1,decode,bfloat16,1048576,8,1,2.038431962331136,1.6901103973388671,246784,9663676416,0.006898726802319288
2,16,16,1,decode,bfloat16,1048576,32,1,6.878208160400391,6.570425415039063,987136,38654705664,0.006898726802319288
2,16,16,1,prefill,bfloat16,1048576,1,128,27.453470865885418,,10915493376,1207959552,0.0005409707664512098
2,16,16,1,prefill,bfloat16,1048576,1,1024,31.827105204264324,,10918652416,1207959552,0.0005409707664512098
2,16,16,1,prefill,bfloat16,1048576,1,8192,48.68158976236979,,11034952704,1207959552,0.0005409707664512098
2,16,8,2,decode,fp8_e4m3,1024,1,1,2.513685385386149,0.0906495988368988,44032,589824,0.03501495346426964
2,16,8,2,decode,fp8_e4m3,1024,8,1,2.427786668141683,0.0964128017425537,347136,4718592,0.03501495346426964
2,16,8,2,decode,fp8_e4m3,1024,32,1,1.8380053838094075,0.10862400531768798,1388544,18874368,0.03501495346426964
2,16,8,2,prefill,fp8_e4m3,1024,1,128,3.2128000259399414,,18824704,589824,0.008806233294308186
2,16,8,2,prefill,fp8_e4m3,1024,1,1024,1.2483092943827312,,39846912,589824,0.008806233294308186
2,16,8,2,decode,fp8_e4m3,8192,1,1,2.447968006134033,0.09734879732131958,44032,4718592,0.03501495346426964
2,16,8,2,decode,fp8_e4m3,8192,8,1,1.661952018737793,0.11462559700012206,347136,37748736,0.03501495346426964
2,16,8,2,decode,fp8_e4m3,8192,32,1,1.185546636581421,0.13454400300979613,1388544,150994944,0.03501495346426964
2,16,8,2,prefill,fp8_e4m3,8192,1,128,2.3625280062357583,,113786368,4718592,0.008806233294308186
2,16,8,2,prefill,fp8_e4m3,8192,1,1024,2.717535972595215,,140494336,4718592,0.008806233294308186
2,16,8,2,prefill,fp8_e4m3,8192,1,8192,1.5091733932495117,,304612352,4718592,0.008806233294308186
2,16,8,2,decode,fp8_e4m3,32768,1,1,1.5735146204630535,0.11374560594558716,44032,18874368,0.03501495346426964
2,16,8,2,decode,fp8_e4m3,32768,8,1,1.570474624633789,0.13294399976730348,347136,150994944,0.03501495346426964
2,16,8,2,decode,fp8_e4m3,32768,32,1,1.2008106708526611,0.20227360725402832,1388544,603979776,0.03501495346426964
2,16,8,2,prefill,fp8_e4m3,32768,1,128,2.5761067072550454,,434945536,18874368,0.008806233294308186
2,16,8,2,prefill,fp8_e4m3,32768,1,1024,3.0291945139567056,,462407168,18874368,0.008806233294308186
2,16,8,2,prefill,fp8_e4m3,32768,1,8192,3.628320058186849,,662046208,18874368,0.008806233294308186
2,16,8,2,decode,fp8_e4m3,131072,1,1,1.6055787404378254,0.12963520288467406,44032,75497472,0.03501495346426964
2,16,8,2,decode,fp8_e4m3,131072,8,1,1.5824534098307292,0.19774559736251832,347136,603979776,0.03501495346426964
2,16,8,2,decode,fp8_e4m3,131072,32,1,1.217845360438029,0.462113618850708,1388544,2415919104,0.03501495346426964
2,16,8,2,prefill,fp8_e4m3,131072,1,128,4.675381342569987,,1718402560,75497472,0.008806233294308186
2,16,8,2,prefill,fp8_e4m3,131072,1,1024,4.843146642049153,,1744815616,75497472,0.008806233294308186
2,16,8,2,prefill,fp8_e4m3,131072,1,8192,8.8711789449056,,1945503232,75497472,0.008806233294308186
2,16,8,2,decode,fp8_e4m3,524288,1,1,1.5792427062988281,0.16687359809875488,44032,301989888,0.03501495346426964
2,16,8,2,decode,fp8_e4m3,524288,8,1,2.300992012023926,0.44815359115600584,347136,2415919104,0.03501495346426964
2,16,8,2,decode,fp8_e4m3,524288,32,1,2.030207951863607,1.5203120231628418,1388544,9663676416,0.03501495346426964
2,16,8,2,prefill,fp8_e4m3,524288,1,128,15.45529556274414,,2773388800,301989888,0.008806233294308186
2,16,8,2,prefill,fp8_e4m3,524288,1,1024,17.27869923909505,,2795128320,301989888,0.008806233294308186
2,16,8,2,prefill,fp8_e4m3,524288,1,8192,32.27348327636719,,2973369856,301989888,0.008806233294308186
2,16,8,2,decode,fp8_e4m3,1048576,1,1,1.5424853960673015,0.221943998336792,44032,603979776,0.03501495346426964
2,16,8,2,decode,fp8_e4m3,1048576,8,1,2.3011840184529624,0.7793263912200927,347136,4831838208,0.03501495346426964
2,16,8,2,decode,fp8_e4m3,1048576,32,1,3.3130133946736655,2.9901647567749023,1388544,19327352832,0.03501495346426964
2,16,8,2,prefill,fp8_e4m3,1048576,1,128,29.54429880777995,,3377368576,603979776,0.008806233294308186
2,16,8,2,prefill,fp8_e4m3,1048576,1,1024,33.41460164388021,,3399501312,603979776,0.008806233294308186
2,16,8,2,prefill,fp8_e4m3,1048576,1,8192,63.16956583658854,,3577349632,603979776,0.008806233294308186
2,16,8,2,decode,bfloat16,1024,1,1,2.172661304473877,0.08842719793319702,43520,1179648,0.006444955710321665
2,16,8,2,decode,bfloat16,1024,8,1,2.184351921081543,0.0951520025730133,345088,9437184,0.006444955710321665
2,16,8,2,decode,bfloat16,1024,32,1,1.6815253893534343,0.10996799468994141,1380352,37748736,0.006444955710321665
2,16,8,2,prefill,bfloat16,1024,1,128,2.812906583150228,,26870784,1179648,0.004452441353350878
2,16,8,2,prefill,bfloat16,1024,1,1024,1.8077866236368816,,39846912,1179648,0.004452441353350878
2,16,8,2,decode,bfloat16,8192,1,1,2.2540159225463867,0.09513919949531555,43520,9437184,0.006444955710321665
2,16,8,2,decode,bfloat16,8192,8,1,2.3037120501200357,0.12011040449142456,345088,75497472,0.006444955710321665
2,16,8,2,decode,bfloat16,8192,32,1,1.11572265625,0.16155359745025635,1380352,301989888,0.006444955710321665
2,16,8,2,prefill,bfloat16,8192,1,128,2.883829434712728,,166855680,9437184,0.004452441353350878
2,16,8,2,prefill,bfloat16,8192,1,1024,2.8723198572794595,,190448640,9437184,0.004452441353350878
2,16,8,2,prefill,bfloat16,8192,1,8192,1.8495573997497559,,304612352,9437184,0.004452441353350878
2,16,8,2,decode,bfloat16,32768,1,1,2.218389352162679,0.11595200300216675,43520,37748736,0.006444955710321665
2,16,8,2,decode,bfloat16,32768,8,1,1.5816319783528645,0.1562432050704956,345088,301989888,0.006444955710321665
2,16,8,2,decode,bfloat16,32768,32,1,1.4807039896647136,0.31604800224304197,1380352,1207959552,0.006444955710321665
2,16,8,2,prefill,bfloat16,32768,1,128,3.1123733520507812,,648299520,37748736,0.004452441353350878
2,16,8,2,prefill,bfloat16,32768,1,1024,2.9753281275431314,,672007168,37748736,0.004452441353350878
2,16,8,2,prefill,bfloat16,32768,1,8192,3.8613974253336587,,849871872,37748736,0.004452441353350878
2,16,8,2,decode,bfloat16,131072,1,1,2.3753280639648438,0.13788479566574097,43520,150994944,0.006444955710321665
2,16,8,2,decode,bfloat16,131072,8,1,2.178208033243815,0.3189296007156372,345088,1207959552,0.006444955710321665
2,16,8,2,decode,bfloat16,131072,32,1,1.6102399826049805,0.9259087562561035,1380352,4831838208,0.006444955710321665
2,16,8,2,prefill,bfloat16,131072,1,128,5.958058675130208,,2576102912,150994944,0.004452441353350878
2,16,8,2,prefill,bfloat16,131072,1,1024,6.453023910522461,,2597192704,150994944,0.004452441353350878
2,16,8,2,prefill,bfloat16,131072,1,8192,10.755498250325521,,2775057408,150994944,0.004452441353350878
2,16,8,2,decode,bfloat16,524288,1,1,2.179925282796224,0.22645440101623535,43520,603979776,0.006444955710321665
2,16,8,2,decode,bfloat16,524288,8,1,2.2121599515279136,0.8869327545166016,345088,4831838208,0.006444955710321665
2,16,8,2,decode,bfloat16,524288,32,1,3.7487147649129233,3.3789886474609374,1380352,19327352832,0.006444955710321665
2,16,8,2,prefill,bfloat16,524288,1,128,21.389055887858074,,10292573696,603979776,0.004452441353350878
2,16,8,2,prefill,bfloat16,524288,1,1024,23.51592508951823,,10297934848,603979776,0.004452441353350878
2,16,8,2,prefill,bfloat16,524288,1,8192,41.09911346435547,,10475799552,603979776,0.004452441353350878
2,16,8,2,decode,bfloat16,1048576,1,1,1.6973973910013835,0.3431328058242798,43520,1207959552,0.006444955710321665
2,16,8,2,decode,bfloat16,1048576,8,1,2.377375920613607,1.6669807434082031,345088,9663676416,0.006444955710321665
2,16,8,2,decode,bfloat16,1048576,32,1,6.9467519124348955,6.576262664794922,1380352,38654705664,0.006444955710321665
2,16,8,2,prefill,bfloat16,1048576,1,128,37.09887949625651,,20581201408,1207959552,0.004452441353350878
2,16,8,2,prefill,bfloat16,1048576,1,1024,41.528394063313804,,20586531328,1207959552,0.004452441353350878
2,16,8,2,prefill,bfloat16,1048576,1,8192,78.06326293945312,,20743455744,1207959552,0.004452441353350878
3,16,16,1,decode,fp8_e4m3,1024,1,1,1.8811626434326172,0.1134943962097168,31744,589824,0.03509664535522461
3,16,16,1,decode,fp8_e4m3,1024,8,1,1.9295573234558105,0.10466239452362061,246784,4718592,0.03509664535522461
3,16,16,1,decode,fp8_e4m3,1024,32,1,1.605247974395752,0.11543200016021729,987136,18874368,0.03509664535522461
3,16,16,1,prefill,fp8_e4m3,1024,1,128,3.099562644958496,,11076096,589824,0.0076119983568787575
3,16,16,1,prefill,fp8_e4m3,1024,1,1024,1.4094613393147786,,29361152,589824,0.0076119983568787575
3,16,16,1,decode,fp8_e4m3,8192,1,1,1.712234656016032,0.1147968053817749,31744,4718592,0.03509664535522461
3,16,16,1,decode,fp8_e4m3,8192,8,1,1.6486080487569172,0.11842080354690551,246784,37748736,0.03509664535522461
3,16,16,1,decode,fp8_e4m3,8192,32,1,1.7237653732299805,0.15909279584884645,987136,150994944,0.03509664535522461
3,16,16,1,prefill,fp8_e4m3,8192,1,128,3.0445547103881836,,65438208,4718592,0.0076119983568787575
3,16,16,1,prefill,fp8_e4m3,8192,1,1024,2.637898604075114,,80209408,4718592,0.0076119983568787575
3,16,16,1,prefill,fp8_e4m3,8192,1,8192,1.825226624806722,,215745536,4718592,0.0076119983568787575
3,16,16,1,decode,fp8_e4m3,32768,1,1,1.9912746747334797,0.12843359708786012,31744,18874368,0.03509664535522461
3,16,16,1,decode,fp8_e4m3,32768,8,1,1.993343989054362,0.15722719430923462,246784,150994944,0.03509664535522461
3,16,16,1,decode,fp8_e4m3,32768,32,1,1.6596906979878743,0.2262160062789917,987136,603979776,0.03509664535522461
3,16,16,1,prefill,fp8_e4m3,32768,1,128,2.965557416280111,,254820864,18874368,0.0076119983568787575
3,16,16,1,prefill,fp8_e4m3,32768,1,1024,2.9553492863972983,,268297728,18874368,0.0076119983568787575
3,16,16,1,prefill,fp8_e4m3,32768,1,8192,3.071989377339681,,363529728,18874368,0.0076119983568787575
3,16,16,1,decode,fp8_e4m3,131072,1,1,2.056800047556559,0.1503712058067322,31744,75497472,0.03509664535522461
3,16,16,1,decode,fp8_e4m3,131072,8,1,1.6207466125488281,0.22172160148620607,246784,603979776,0.03509664535522461
3,16,16,1,decode,fp8_e4m3,131072,32,1,1.760266621907552,0.48913121223449707,987136,2415919104,0.03509664535522461
3,16,16,1,prefill,fp8_e4m3,131072,1,128,3.762474695841471,,1010139648,75497472,0.0076119983568787575
3,16,16,1,prefill,fp8_e4m3,131072,1,1024,4.479658762613933,,1021568512,75497472,0.0076119983568787575
3,16,16,1,prefill,fp8_e4m3,131072,1,8192,6.661823908487956,,1119553024,75497472,0.0076119983568787575
3,16,16,1,decode,fp8_e4m3,524288,1,1,2.037322680155436,0.19032640457153321,31744,301989888,0.03509664535522461
3,16,16,1,decode,fp8_e4m3,524288,8,1,2.004746596018473,0.4665520191192627,246784,2415919104,0.03509664535522461
3,16,16,1,decode,fp8_e4m3,524288,32,1,2.011221408843994,1.53853759765625,987136,9663676416,0.03509664535522461
3,16,16,1,prefill,fp8_e4m3,524288,1,128,12.28610102335612,,1764125184,301989888,0.0076119983568787575
3,16,16,1,prefill,fp8_e4m3,524288,1,1024,14.112021128336588,,1776756224,301989888,0.0076119983568787575
3,16,16,1,prefill,fp8_e4m3,524288,1,8192,21.546175638834637,,1864697344,301989888,0.0076119983568787575
3,16,16,1,decode,fp8_e4m3,1048576,1,1,1.647509256998698,0.24539039134979249,31744,603979776,0.03509664535522461
3,16,16,1,decode,fp8_e4m3,1048576,8,1,1.896000067392985,0.8036432266235352,246784,4831838208,0.03509664535522461
3,16,16,1,decode,fp8_e4m3,1048576,32,1,3.2778453826904297,2.973110389709473,987136,19327352832,0.03509664535522461
3,16,16,1,prefill,fp8_e4m3,1048576,1,128,24.329556783040363,,2368104960,603979776,0.0076119983568787575
3,16,16,1,prefill,fp8_e4m3,1048576,1,1024,27.707061767578125,,2381260288,603979776,0.0076119983568787575
3,16,16,1,prefill,fp8_e4m3,1048576,1,8192,42.17950948079427,,2468677120,603979776,0.0076119983568787575
3,16,16,1,decode,bfloat16,1024,1,1,1.902389367421468,0.10677920579910279,31744,1179648,0.006898726802319288
3,16,16,1,decode,bfloat16,1024,8,1,1.918517271677653,0.10163840055465698,246784,9437184,0.006898726802319288
3,16,16,1,decode,bfloat16,1024,32,1,1.6413332621256511,0.13392800092697144,987136,37748736,0.006898726802319288
3,16,16,1,prefill,bfloat16,1024,1,128,2.864586512247721,,15270912,1179648,0.0005409707664512098
3,16,16,1,prefill,bfloat16,1024,1,1024,1.6896640459696453,,28967936,1179648,0.0005409707664512098
3,16,16,1,decode,bfloat16,8192,1,1,1.5652906099955242,0.11243040561676025,31744,9437184,0.006898726802319288
3,16,16,1,decode,bfloat16,8192,8,1,1.5021759668986003,0.1421072006225586,246784,75497472,0.006898726802319288
3,16,16,1,decode,bfloat16,8192,32,1,1.695306619008382,0.18712639808654785,987136,301989888,0.006898726802319288
3,16,16,1,prefill,bfloat16,8192,1,128,2.872629483540853,,88245248,9437184,0.0005409707664512098
3,16,16,1,prefill,bfloat16,8192,1,1024,2.7756694157918296,,108135424,9437184,0.0005409707664512098
3,16,16,1,prefill,bfloat16,8192,1,8192,1.4559466044108074,,215745536,9437184,0.0005409707664512098
3,16,16,1,decode,bfloat16,32768,1,1,1.5900586446126301,0.13652640581130981,31744,37748736,0.006898726802319288
3,16,16,1,decode,bfloat16,32768,8,1,1.5353919665018718,0.1794816017150879,246784,301989888,0.006898726802319288
3,16,16,1,decode,bfloat16,32768,32,1,1.682538668314616,0.3392224073410034,987136,1207959552,0.006898726802319288
3,16,16,1,prefill,bfloat16,32768,1,128,2.3574719429016113,,343737344,37748736,0.0005409707664512098
3,16,16,1,prefill,bfloat16,32768,1,1024,2.947200139363607,,362677248,37748736,0.0005409707664512098
3,16,16,1,prefill,bfloat16,32768,1,8192,3.178805351257324,,502006784,37748736,0.0005409707664512098
3,16,16,1,decode,bfloat16,131072,1,1,1.969216028849284,0.16140639781951904,31744,150994944,0.006898726802319288
3,16,16,1,decode,bfloat16,131072,8,1,1.4840213457743328,0.33930239677429197,246784,1207959552,0.006898726802319288
3,16,16,1,decode,bfloat16,131072,32,1,1.4907946586608887,0.9486031532287598,987136,4831838208,0.006898726802319288
3,16,16,1,prefill,bfloat16,131072,1,128,4.153471946716309,,1366111744,150994944,0.0005409707664512098
3,16,16,1,prefill,bfloat16,131072,1,1024,4.7554880777994795,,1381893120,150994944,0.0005409707664512098
3,16,16,1,prefill,bfloat16,131072,1,8192,7.016415913899739,,1522271232,150994944,0.0005409707664512098
3,16,16,1,decode,bfloat16,524288,1,1,1.9138986269632976,0.24911038875579833,31744,603979776,0.006898726802319288
3,16,16,1,decode,bfloat16,524288,8,1,2.007808049519857,0.911184024810791,246784,4831838208,0.006898726802319288
3,16,16,1,decode,bfloat16,524288,32,1,3.683317184448242,3.3959728240966798,987136,19327352832,0.006898726802319288
3,16,16,1,prefill,bfloat16,524288,1,128,14.092629750569662,,5458703872,603979776,0.0005409707664512098
3,16,16,1,prefill,bfloat16,524288,1,1024,16.33629862467448,,5462411776,603979776,0.0005409707664512098
